date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-02-19 00:00:00,1.021431935434508,1.021431935434508,1.021431935434508,1.021431935434508,0.999513489094321,1.021431935434508,1.021431935434508,1.021431935434508,1.021431935434508,1.021431935434508
2025-02-20 00:00:00,1.0224724948404826,1.0224724948404826,1.0224724948404826,1.0224724948404826,1.0035681698860903,1.0224724948404826,1.0224724948404826,1.0224724948404826,1.0224724948404826,1.0224724948404826
2025-02-21 00:00:00,0.9840653882593748,0.9840653882593748,0.9840653882593748,0.9840653882593748,0.966198507400369,0.9840653882593748,0.9840653882593748,0.9840653882593748,0.9840653882593748,0.9840653882593748
2025-02-24 00:00:00,0.935899584449396,0.935899584449396,0.935899584449396,0.935899584449396,0.9294415140109062,0.935899584449396,0.935899584449396,0.935899584449396,0.935899584449396,0.935899584449396
2025-02-25 00:00:00,0.8882853804580977,0.8882853804580977,0.8882853804580977,0.8882853804580977,0.9029266849640424,0.8882853804580977,0.8882853804580977,0.8882853804580977,0.8882853804580977,0.8882853804580977
2025-02-26 00:00:00,0.8491498296668323,0.8491498296668323,0.8491498296668323,0.8491498296668323,0.8885853363017452,0.8491498296668323,0.8491498296668323,0.8491498296668323,0.8491498296668323,0.8491498296668323
2025-02-27 00:00:00,0.8294668435715313,0.8294668435715313,0.8294668435715313,0.8294668435715313,0.8929359355373954,0.8294668435715313,0.8294668435715313,0.8294668435715313,0.8294668435715313,0.8294668435715313
2025-02-28 00:00:00,0.8282884175440776,0.8282884175440776,0.8282884175440776,0.8282884175440776,0.8947100002026837,0.8282884175440776,0.8282884175440776,0.8282884175440776,0.8282884175440776,0.8282884175440776
2025-03-03 00:00:00,0.7930505502697628,0.7930505502697628,0.7930505502697628,0.7930505502697628,0.8636731609611268,0.7930505502697628,0.7930505502697628,0.7930505502697628,0.7930505502697628,0.7930505502697628
2025-03-04 00:00:00,0.7981976247803142,0.7981976247803142,0.7981976247803142,0.7981976247803142,0.8650983497198335,0.7981976247803142,0.7981976247803142,0.7981976247803142,0.7981976247803142,0.7981976247803142
2025-03-05 00:00:00,0.8322477462926096,0.8322477462926096,0.8322477462926096,0.8322477462926096,0.890619003499286,0.8322477462926096,0.8322477462926096,0.8322477462926096,0.8322477462926096,0.8322477462926096
2025-03-06 00:00:00,0.8215575813269473,0.8215575813269473,0.8215575813269473,0.8215575813269473,0.8777848455647217,0.8215575813269473,0.8215575813269473,0.8215575813269473,0.8215575813269473,0.8215575813269473
2025-03-07 00:00:00,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155,0.8719295561636955,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155
2025-03-10 00:00:00,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155,0.805739196313205,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155,0.804136580144155
2025-03-11 00:00:00,0.8201484037187394,0.8201484037187394,0.8201484037187394,0.8201484037187394,0.8268090581827479,0.8201484037187394,0.8201484037187394,0.8201484037187394,0.8201484037187394,0.8201484037187394
